Avg_monthly_expense_when_under_age_21,AVG_lottary_expanses,Most_Important_Issue,Avg_monthly_expense_on_pets_or_plants,Looking_at_poles_results,Avg_environmental_importance,Married,Gender,Voting_Time,Financial_balance_score_(0-1),%Of_Household_Income,Yearly_IncomeK,Overall_happiness_score,Garden_sqr_meter_per_person_in_residancy_area,Avg_Residancy_Altitude,Yearly_ExpensesK,%Time_invested_in_work,Avg_government_satisfaction,Avg_Satisfaction_with_previous_vote,Avg_monthly_household_cost,Will_vote_only_large_party,Phone_minutes_10_years,Avg_size_per_room,Weighted_education_rank,%_satisfaction_financial_policy,Avg_monthly_income_all_years,Last_school_grades,Age_group,Number_of_differnt_parties_voted_for,Political_interest_Total_Score,Number_of_valued_Kneset_members,Main_transportation,Occupation,Avg_education_importance,Num_of_kids_born_last_10_years,Financial_agenda_matters,Vote
116.146007483248,14822.956048986201,4.0,38.7153358277494,1.0,382.87039830768504,1.0,1.0,0.0,0.9754001547116791,0.6223563265521079,838.266516802832,1.06843051034957,50.5391227547079,5.737,4263.0,37.4135783175007,467.914890806687,4764.53376469023,55653.5991596803,0.0,146589.741900286,21.631340476417197,121.792638217229,,1547.59256408317,80.0,0.0,3.0,714.010683381019,13.0,1.0,2.0,509.20048364846497,0.0,1.0,7.0
461.51312436949996,107437.197943101,7.0,153.837708123167,0.0,698.380125743186,0.0,0.0,0.0,0.589992128778249,0.6033175191842021,488.280690042302,1.38245566515252,23.4963739756495,2.66,7340.0,21.833488321863104,648.407731960584,8280.61672135303,75177.6254151457,1.0,487734.800033069,25.4638514753873,247.76628248343602,91.0912699298933,23829.878148711803,70.0,1.0,2.0,901.9385522228611,8.0,2.0,3.0,497.067161768033,0.0,0.0,6.0
1393.47497701241,87067.916486698,2.0,464.491659004137,0.0,187.447750242427,1.0,0.0,0.0,0.8855977787170559,0.7196578972507272,627.591744298115,3.26209751656279,16.4809148060158,5.395,,8.83253014180809,249.068655073643,,44145.3085786197,1.0,35136.6590709473,15.781909107381198,576.589147555447,1.05714960955083,216226.992943419,60.0,1.0,2.0,700.150138908066,12.0,1.0,4.0,914.4871486350889,2.0,1.0,0.0
324.379307722477,33027.9128001242,2.0,,0.0,305.45640872118696,1.0,1.0,1.0,0.0560636485461146,0.262442770181224,800.649705342948,2.26302291965112,70.4591946676373,2.05,7950.0,69.2109822761267,383.28140412264503,3821.12689545716,44930.458184520096,2.0,93303.6176288448,19.5775740101435,250.17038069579,76.113692112267,11809.4525779645,60.0,2.0,1.0,572.7855764618109,5.0,3.0,2.0,394.57334375862393,0.0,0.0,1.0
381.575229193417,3752.3882337728005,2.0,127.191743064472,0.0,29.501822550468198,1.0,1.0,1.0,0.0351332356221974,,742.783649126068,0.130016175098717,80.092725623399,7.642,8358.0,71.9658937538043,477.79902885667997,1250.61628321804,39076.9656329349,1.0,870.3575337993111,21.858614522807198,675.8785744269741,79.7684263903648,16314.9312468433,60.0,2.0,2.0,440.610880857419,12.0,2.0,0.0,15.2831452627209,2.0,0.0,4.0
123.85586950793501,14187.280243528601,4.0,41.285289835978396,1.0,343.640078582298,1.0,0.0,1.0,0.39690668811090296,0.913210033206269,249.163427157328,7.53387529170141,41.6073789587244,2.146,7854.0,56.95715185720471,428.98404426367995,4294.36887435034,53899.8620955192,1.0,118088.503608048,20.711929998522102,197.40939117968003,95.6653210101649,1755.76044667672,80.0,0.0,1.0,719.129152446102,13.0,1.0,1.0,597.35900950112,2.0,1.0,7.0
140.167796647454,23487.3686804452,7.0,46.7225988824846,0.0,502.69824971680197,0.0,0.0,0.0,0.7667827538680291,0.0957626074086875,734.727917704731,1.0834681009873701,11.819329881109299,0.9540000000000011,9046.0,34.018161916174,471.857375131213,5970.697247430439,57702.1891116633,1.0,252705.530268336,21.722278313547395,28.554900384701,24.7325924690813,2239.7238452160395,70.0,2.0,2.0,722.935568154569,7.0,0.0,3.0,495.988211129595,0.0,0.0,11.0
106.722930058789,31757.9280769575,1.0,35.5743100195963,0.0,892.720844324554,0.0,0.0,0.0,0.664222915191203,0.7540585999377071,576.258100802079,8.79326193360612,17.8564007161185,8.834,7166.0,52.477377746254206,731.33597522974,10389.880393705,93403.9241892842,2.0,796950.505891545,27.043224201817,579.222883111275,20.3231643186882,1311.10584338995,90.0,0.0,1.0,1176.1873277346,15.0,2.0,0.0,857.4257311907629,0.0,0.0,4.0
194.975816247338,1259.65893748941,0.0,64.99193874911279,1.0,19.381771981784603,1.0,0.0,1.0,0.111790662398562,0.0536531452089548,555.410277796909,1.96982297347859,87.734184646979,11.562999999999999,4437.0,66.01563391741371,134.396445949058,462.61061171596197,14861.473157441202,0.0,375.65308515389,11.5929481129288,690.879452881568,83.218174893409,4298.94404111754,100.0,1.0,5.0,205.074703722466,14.0,0.0,0.0,164.359450340271,0.0,1.0,10.0
428.23756261919897,,6.0,142.7458542064,1.0,308.255026786597,1.0,1.0,1.0,0.357560983393341,0.20327983191236898,119.13344613276399,7.07115752156824,83.8511193869635,,7788.0,79.98172915540641,526.251806173486,4135.05388021294,57130.0855718247,1.0,95021.1615392054,22.940178860974196,207.329306368139,13.999201939441301,20529.1247473211,50.0,0.0,2.0,717.269641769007,11.0,3.0,2.0,425.63502706842,1.0,1.0,5.0
379.45492319222296,60416.663025497306,1.0,126.48497439740801,1.0,477.65881531249704,1.0,0.0,0.0,0.154894304461777,0.83893707790412,,5.09003343293443,61.4514752058312,2.399,7601.0,3.3602780662477003,440.056177947819,5656.70050902061,54034.079166637996,1.0,228157.94384573802,20.977516009952602,72.62231653299258,29.7406480181962,16134.9337227103,90.0,1.0,3.0,676.629160608201,8.0,2.0,3.0,465.625437847827,1.0,0.0,1.0
162.193863474914,25077.4206641558,1.0,54.064621158304796,1.0,463.841605228814,1.0,1.0,1.0,0.91934779426083,0.73434431431815,79.0376788936555,7.6614153897389805,85.8584181405604,3.4530000000000003,6547.0,41.769013274461,336.862887848499,5312.14182798514,46835.386450279504,2.0,215149.034741243,18.3538248833451,168.510296691712,50.2248178934678,2987.0478821493202,90.0,0.0,1.0,610.453110315004,12.0,3.0,1.0,521.784701456947,0.0,1.0,7.0
1016.0999332354302,18263.790938144,7.0,338.699977745142,1.0,53.9232126902789,1.0,0.0,1.0,0.7616972159594301,0.416997296968475,631.104841595516,4.34829814825207,26.3507933588699,7.605,8395.0,42.9281895048916,53.1424713250107,645.51706955281,5308.89900642255,2.0,2907.7128668410496,7.28988829304062,801.6118765272729,86.2614613724872,115066.374902305,70.0,2.0,0.0,56.2815603460365,12.0,1.0,2.0,6.12202976899781,0.0,0.0,9.0
255.695687552322,60602.1026690284,7.0,85.23189585077391,1.0,711.026101955213,0.0,1.0,1.0,0.0356024033389986,0.5692472872324289,70.37039846181871,6.017492762766781,49.62601158767939,8.648,7352.0,13.2169105811045,955.4383251208791,9021.13766979388,107493.008450631,2.0,505558.117661624,30.9101654010599,597.874494825739,15.1344809215516,7359.707966167941,70.0,1.0,1.0,1343.3992486243499,9.0,2.0,4.0,824.804291640072,0.0,0.0,9.0
785.597808466851,120720.679882825,1.0,261.86593615561696,1.0,461.00184565847803,1.0,1.0,1.0,0.0978497916366905,0.3631395332049579,16.4324729703367,1.80524739669636,90.68204234354201,3.015,6985.0,58.175663650035894,397.087126051792,5404.19270868836,51658.7338275695,2.0,212522.701700523,19.9270450908255,112.666020214797,51.7777981935069,,90.0,1.0,1.0,665.537997300112,14.0,3.0,2.0,524.118798575304,0.0,0.0,7.0
130.32679606575198,13896.3940558021,4.0,43.442265355250704,1.0,319.881892487968,1.0,0.0,0.0,0.851617271779105,0.010548731777816999,872.923868009821,7.86173886153847,31.8074103444815,3.0669999999999997,6933.0,18.6663769418374,386.20337164411796,3971.2256681679205,48462.4803822765,0.0,102324.425141684,19.6520576949112,214.79816458892103,11.865571653470399,1940.6726845512699,80.0,1.0,0.0,643.228147173103,12.0,1.0,1.0,527.313846889199,0.0,1.0,7.0
566.456594941106,169645.984099745,7.0,188.818864980369,0.0,898.4588701843061,0.0,0.0,1.0,0.692080947803333,0.904689910123125,3.6072263028472697,5.61181215103716,2.23151596728712,,9141.0,1.37380468659103,783.286247518845,10551.1611968807,99240.3410079189,0.0,807228.341412859,27.987251517768698,648.618200429879,43.7330836430192,35851.3826374551,70.0,2.0,1.0,1257.92612746535,11.0,3.0,2.0,926.245235359919,0.0,1.0,4.0
804.59915907945,110337.004611733,4.0,268.19971969315,0.0,411.398657455611,1.0,1.0,1.0,0.252069966867566,0.9695206726901229,789.787028450519,4.73949185339734,9.85736434813589,0.0210000000000008,9979.0,94.0983068663627,479.76636901551905,5073.51931258715,56189.003120518304,1.0,169248.855356279,21.9035697779042,95.65254813163271,23.3750330749899,72209.2893631774,80.0,2.0,3.0,708.0147374797771,12.0,0.0,4.0,470.170279240496,1.0,1.0,7.0
1000.9521348087599,172967.940874354,5.0,333.65071160292,0.0,518.410226201477,0.0,1.0,1.0,0.38550153304822704,0.8868464441038671,497.2354110796,6.61575814709067,4.8529671039432305,6.246,5754.0,8.67580592166632,488.45690019930197,6161.0160624133805,57730.0688337701,0.0,268749.162630267,22.10106106501,75.351484208594,39.369684271514394,111666.44806473801,30.0,0.0,2.0,705.377080025625,8.0,0.0,2.0,427.849694452209,0.0,0.0,3.0
690.489843087923,175004.64086519,4.0,230.16328102930802,1.0,760.3499571371941,0.0,0.0,1.0,,0.469409782905132,269.279620144516,4.24805750371888,76.5457472763956,12.217,3783.0,34.2144947033376,583.328776643611,8770.15712465916,73389.8890405791,1.0,578132.057318532,24.152200244358898,291.041669641179,94.9145802529529,53215.299215205305,80.0,1.0,1.0,900.9795389920531,11.0,3.0,2.0,599.897288598167,0.0,,4.0
84.33695352712041,11842.411852213501,1.0,28.1123178423735,0.0,421.25348463311303,1.0,0.0,0.0,0.229412810178474,0.5714448182843629,483.58997446484904,1.55969586921856,24.401285382919003,6.88,3120.0,1.70217212289572,419.99526001436897,5052.5253663598705,53681.2201667626,2.0,177454.49831554102,20.4937858877848,128.121231922653,58.44467724673451,828.414732313004,90.0,2.0,1.0,700.996954799073,13.0,0.0,2.0,561.751744645658,0.0,0.0,7.0
426.860921025977,19873.897448961,1.0,142.286973675326,0.0,139.67474980745502,1.0,0.0,0.0,0.349078511353582,0.132721078582108,477.64663095585996,1.5197468083351897,47.924483846872995,12.922,3078.0,19.5718105649576,72.09233551046341,1540.93216909547,10897.3876233866,2.0,19509.0357337751,8.490720553078129,676.377850162021,39.2809305805713,20397.869851358202,90.0,2.0,0.0,138.75340380587699,11.0,2.0,1.0,119.805653731428,0.0,0.0,9.0
568.124369651294,68964.9101182246,7.0,189.374789883765,1.0,364.17154659579694,1.0,0.0,0.0,0.12346066511236099,0.28430893784388894,561.2537225242701,0.286561534740031,55.6362545816228,1.496,8504.0,11.132662021555,406.668329295321,4455.052124548611,50739.6761398394,1.0,132620.915349975,20.166019173236002,166.3193063265,65.7712875632569,36062.1858334038,70.0,1.0,2.0,663.620683722873,12.0,2.0,1.0,522.404065395007,0.0,0.0,7.0
127.587048945919,13243.8537780148,6.0,42.5290163153064,0.0,311.407479538816,1.0,0.0,0.0,0.899307266110554,0.23060441645793603,266.52806112542703,6.8300922610797,28.3453558804467,4.085,7915.0,8.5574341006577,629.748204291483,4373.57120397113,66770.6702257048,1.0,96974.6183127183,25.0947844041642,229.58423124932202,5.87020483799279,1861.2462450629102,50.0,2.0,1.0,839.150799864615,9.0,2.0,1.0,482.473336096799,1.0,0.0,5.0
561.178383292639,174245.308919866,4.0,187.059461097546,1.0,931.4969042330431,0.0,0.0,0.0,0.275465361075476,0.219096415676177,468.051861738786,8.7006834265776,78.21669818367809,10.974,5026.0,60.9252277761698,923.691643518396,11162.3523293672,111279.53416771199,0.0,867686.482595742,30.392295792164102,746.048187865502,89.04396377038209,35188.301447202,80.0,0.0,3.0,1392.92337207418,13.0,1.0,3.0,936.902404968638,0.0,0.0,4.0
868.894873530415,150764.713146681,4.0,289.631624510138,1.0,520.5395419152629,0.0,0.0,0.0,0.825039995135739,0.7593235247768461,475.918415933847,4.44967583287507,60.007445840165005,5.642,4358.0,69.3661337252706,390.204957531214,5985.80533421506,50206.474211270994,0.0,270961.414697352,19.7536061905469,126.366841594717,97.14975240640341,84186.10954089179,80.0,1.0,1.0,623.692881104715,8.0,0.0,1.0,440.908930270194,1.0,1.0,11.0
485.556507925365,84545.948788336,0.0,161.85216930845502,0.0,522.365249409848,0.0,0.0,1.0,0.702650500228629,0.210089375032112,787.402175599709,0.6197704444639379,40.3198933694512,3.444,6556.0,33.381283399649,475.629778531728,6174.91205116193,57746.9354443337,0.0,,21.808938042273603,44.4706509109331,87.21835515461859,26367.9768791613,100.0,0.0,0.0,715.441236963628,9.0,1.0,2.0,470.275822688176,0.0,1.0,1.0
172.720103210876,50067.201623242,7.0,57.5733677369586,1.0,869.624334848522,0.0,1.0,0.0,0.963366642827168,0.44161688257008797,255.568816326559,8.98696454940364,10.6038530590013,10.324000000000002,5676.0,54.204123537056105,694.210103596561,10084.6635556783,92499.3663734485,1.0,,26.347867154602103,624.43253885917,1.3671720400452598,3382.26604031202,70.0,2.0,6.0,1193.9024917934698,9.0,2.0,2.0,964.301930143425,0.0,0.0,4.0
618.133845929186,7670.25608176433,0.0,206.044615309729,1.0,37.2261904065501,1.0,1.0,0.0,0.329202704830095,0.68807099503465,325.792009476572,9.270539726130659,76.78514739964159,12.614,3386.0,26.4965964946896,289.98897166457,952.2398473946421,28830.944191837596,0.0,1385.7892521847302,17.0290625597703,581.512634279421,88.2384889759123,42670.4281134438,100.0,2.0,1.0,373.386198359651,16.0,1.0,2.0,217.34700964176497,0.0,1.0,4.0
1908.4284832915698,366505.93194126297,4.0,636.142827763857,1.0,576.137804193422,0.0,0.0,1.0,0.767121964367107,0.534607027191669,271.908568916842,1.97228757431731,13.6839741840959,7.196000000000001,6804.0,31.9675395265222,446.56872749328596,6654.51549692079,,0.0,331934.769420818,21.132172805778502,454.631046930314,46.311410702764995,405323.840143159,80.0,1.0,3.0,487.01860003639007,14.0,0.0,2.0,54.9859297461808,1.0,0.0,0.0
283.778993097927,39653.9455938829,4.0,94.5929976993092,0.0,419.205930231055,1.0,0.0,1.0,0.32823115587234497,0.280998344067484,271.090323571116,3.25728530529886,29.606219613924605,4.978,,82.0028718328103,415.15647554827,5022.37225340709,53212.395349262806,0.0,175733.611940884,20.375388966796898,131.49764578546998,18.8765241298825,9052.42821144082,80.0,1.0,2.0,695.41743170075,12.0,0.0,0.0,559.712021368403,0.0,1.0,7.0
,42999.3583269503,7.0,113.698509824442,1.0,378.187527640812,1.0,1.0,0.0,0.775011844467372,0.8861048652324829,324.20879858546,9.36794856097549,19.1708074416965,4.599,5401.0,43.4100194834173,462.224428639387,4706.32413368689,53884.276037078496,1.0,143025.80606307,21.4994053089704,135.066911327265,91.6309718508273,13051.049646123201,70.0,0.0,1.0,681.584516279395,9.0,0.0,3.0,455.527555479731,0.0,1.0,7.0
148.300201555987,14562.4753223745,4.0,49.433400518662204,1.0,294.587772024237,1.0,1.0,1.0,0.262699339073151,0.703169202897698,765.8822254743429,8.12170608434826,1.6616511624306398,6.7379999999999995,3262.0,38.3078660815954,370.369925734544,3686.61757171146,43410.0968823033,0.0,86781.9554262041,19.2449974210064,270.2977903811,37.730189762078204,2503.09448735713,80.0,0.0,0.0,553.4984646923771,7.0,1.0,3.0,381.41350865772904,0.0,0.0,1.0
861.855495782625,99477.41763617311,1.0,287.28516526087503,0.0,346.267157741475,1.0,1.0,1.0,0.399060019757599,0.182628178037703,132.769262650982,6.24868605751544,20.3475528396666,4.156000000000001,5844.0,45.806253282353296,463.76012137911596,4390.1918201729795,53096.56759256031,0.0,119900.944530359,21.535090466007198,169.125984765536,64.5242454251274,82830.0513442292,90.0,2.0,3.0,671.776394594178,14.0,1.0,4.0,439.531139157652,0.0,1.0,7.0
350.73550109562996,36100.1073413724,2.0,116.91183369854299,0.0,308.78061013444,1.0,1.0,0.0,0.5590436551719901,0.5319248237647121,886.688757222146,2.41286296164617,25.140791852027196,7.016,8984.0,14.4152611494064,441.008221008815,3969.8225433620296,44594.0613727908,2.0,95345.46519499712,21.000195737392897,380.219460746303,66.82189386338,13795.2886924544,60.0,1.0,1.0,516.136184264859,10.0,2.0,0.0,176.701448686964,0.0,1.0,4.0
793.139685049172,171403.115956795,1.0,264.379895016391,1.0,648.321295180818,0.0,1.0,1.0,0.694430018076673,0.193829015363008,556.211127433926,1.05648106895387,21.764537459239396,10.450999999999999,,71.534457989037,623.0549386535359,7729.322829115259,72598.8413525027,0.0,420320.50178493396,24.9610684597742,192.987917651041,92.4501358298585,70171.1087838942,90.0,0.0,1.0,880.6464491355231,14.0,3.0,3.0,510.129749658518,0.0,1.0,10.0
193.583878501595,2308.61097809631,7.0,64.5279595005316,1.0,35.7769096677741,1.0,0.0,1.0,0.771954821189865,0.254184153163806,830.710575217381,2.38078956259415,8.364905370399361,10.815,5185.0,48.1432234169915,196.120971356676,750.0110393910929,26989.9062960198,1.0,1279.98726537607,14.0043197391618,555.949300357767,40.081366151571295,4238.38551680277,70.0,0.0,1.0,412.521806995038,12.0,2.0,4.0,464.870483614504,7.0,0.0,10.0
63.5275445764176,6814.06807247958,1.0,21.1758481921392,1.0,321.78489431224097,1.0,0.0,0.0,0.370219525648281,0.6570163422729821,285.150916548446,1.79011697880924,35.4406569385901,5.7170000000000005,4283.0,8.54067266918719,379.80047664454696,3977.44989641151,44815.3629634864,1.0,103545.51820754,19.4884703515834,241.650503284885,91.8772546807304,479.592394848664,90.0,2.0,3.0,568.802866859459,8.0,3.0,1.0,389.607896896285,0.0,1.0,1.0
87.8668652327946,25484.511544762,0.0,29.2889550775982,0.0,870.106546213182,0.0,0.0,1.0,0.0870127691887319,0.466929624089971,677.6900445111099,5.2077926392667,12.4400001950562,11.555,4445.0,62.781417462974794,865.123820840381,10431.3131038126,106490.484886181,0.0,757085.401763033,29.412987281817898,706.088407958889,36.66501257102939,897.131844615164,100.0,1.0,3.0,1354.5083527978,14.0,2.0,0.0,977.772518840283,0.0,1.0,4.0
340.66730780776,31659.3477964695,4.0,113.555769269253,0.0,278.799994048754,1.0,1.0,1.0,,0.9540086302440609,284.820997156203,3.95024405093864,23.522721230983702,5.803999999999999,4196.0,14.0171759529039,524.229538668371,3836.4590178242797,61816.685716930995,1.0,77729.4366815852,22.896059457216,273.030110920864,82.246197364293,13018.468503601202,80.0,1.0,1.0,828.789252133202,14.0,1.0,3.0,658.205335853585,,1.0,2.0
787.320710816517,184551.866823335,0.0,262.440236938839,1.0,703.2148308353501,0.0,1.0,1.0,0.126256139716133,0.328262335620821,265.196068445221,5.362167607527231,26.531131053343397,6.651,9349.0,17.0250416733325,839.140072274017,8710.42845290153,101678.766598649,2.0,494511.09830679,28.967914530977502,623.639247201952,76.3301067054272,69147.3182014527,100.0,2.0,1.0,1316.69773709812,12.0,1.0,1.0,982.3003779359419,0.0,1.0,9.0
671.900112372207,95014.03019221891,5.0,223.966704124069,0.0,424.232836589785,1.0,0.0,0.0,0.7349271443672479,0.14327388885431,954.6457778196781,0.352907164487988,71.0276337573305,8.135,3865.0,93.3102646842599,410.055218076391,5062.43880205063,51213.5448313828,2.0,179973.499641015,20.2498201986188,118.3388570979,60.43799063190821,50395.051260322405,30.0,1.0,4.0,654.8897008678421,6.0,3.0,1.0,486.833441880224,0.0,1.0,3.0
213.282470237136,44608.4565470711,5.0,71.094156745712,,627.456018736191,0.0,1.0,0.0,0.320987662998959,0.570326347602531,87.6597440801561,7.89944904390723,39.693338354118204,3.657,8343.0,54.221269045956404,607.8196703622531,7490.19952808641,71347.302664182,1.0,393701.05544827104,24.653999074435202,168.67823528120599,35.1086487760767,5135.47328012957,30.0,1.0,3.0,871.8480164319619,7.0,1.0,4.0,524.1294224646309,2.0,1.0,3.0
334.963760430021,56194.099204158796,4.0,,0.0,503.28518343612296,0.0,0.0,1.0,0.620735393604264,0.917017174651846,102.697378024459,3.4886252763681096,99.04626184143129,3.411,6589.0,95.62108442187309,469.98631244372706,5972.824459248679,56400.8549815704,1.0,253295.97586633198,21.679167706434804,62.319747846670104,26.148656895384196,12588.4013425234,80.0,0.0,0.0,696.057544492057,7.0,3.0,3.0,445.48268989818,1.0,0.0,1.0
,62175.0362739317,7.0,87.3206251756547,0.0,712.0315062891499,0.0,1.0,0.0,0.20832902309484802,0.0624222152400762,,4.707542471587661,90.1696654036641,8.433,7567.0,88.6841244529933,642.0034865150229,8404.322035921541,83281.8413013909,1.0,506988.86594839604,25.3377877194325,442.587890118311,24.551198934204898,7722.21220624283,70.0,0.0,1.0,1079.8112183462101,12.0,0.0,2.0,861.6098597075451,1.0,1.0,4.0
2302.6139165233,587734.009057806,0.0,767.5379721744321,1.0,765.7393254339689,0.0,1.0,0.0,0.183543544728309,0.903861672850326,950.324230827391,8.481922154314821,47.48689571861179,6.581,7419.0,51.6610180726275,818.888793000951,9295.1708403416,96780.1856275182,1.0,586356.714516071,28.616233033034803,508.404930705997,15.742744365706999,589892.0767018129,100.0,2.0,2.0,1210.34588222392,16.0,1.0,3.0,793.544071959332,3.0,1.0,0.0
